the	6.031967126537737
priest	12.59724343285745
passionately	18.01822262353702
thanked	17.41531685990729
the	3.153934390922507
girl	12.466375232058365
in	4.7956749506299925
the	0.9203211091472842
garden	11.109077403469191
.	3.117261491399087
<eos>	0.06901732107918622
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
before	7.842979062619551
the	1.9005642028748788
shopkeeper	17.611358014964058
visited	13.950546617893682
,	6.652685467537578
the	6.5670262299647595
professor	14.023207174753965
quietly	17.173875777461255
admired	16.245192427424854
the	3.5308075173229194
maid	15.378842303029941
yesterday	17.956300477807297
.	3.27339893515584
<eos>	0.12083675768515126
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
before	7.842979062619551
the	1.9005642028748788
maid	16.36200821216727
visited	14.646695805706006
,	6.652685467537578
the	6.5670262299647595
old	9.619260765137478
man	4.971189174194826
congratulated	19.065447910327045
the	3.554702482813911
shopkeeper	16.332802009473056
on	9.359917354070202
the	3.742763011124429
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
after	5.6522975200157966
the	2.320357854828449
professor	15.378384419815092
greeted	18.29273152241348
,	9.186163988131122
the	6.031967126537737
butler	14.023207174753965
spoke	10.26660296769941
loudly	18.509382941494863
with	7.277487530239823
the	4.480819322639974
old	9.550466929690435
woman	8.206648908720885
yesterday	17.85254244875167
.	3.27339893515584
<eos>	0.12083675768515126
you	11.51152751857581
remember	11.012880910373536
that	4.623057105903864
,	7.540763333586503
after	5.6522975200157966
the	2.320357854828449
shopkeeper	17.61154031147776
disappointed	16.654864224145218
,	3.7793209675393835
the	6.588938270645767
young	9.930439088308544
woman	6.8026540019079755
argued	14.121362506481601
with	6.011866301648442
the	2.7537373753674834
girl	12.415726045308134
in	4.8991439607865805
the	0.9203211091472842
garden	11.109077403469191
.	3.117261491399087
<eos>	0.06901732107918622
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
while	5.044098512577511
the	2.7517342977350765
butler	15.603246932384083
disturbed	17.364314464517555
,	3.877062180919636
the	3.5978240990415125
shopkeeper	17.12303050431097
waited	16.37178922469353
patiently	6.315301170420293
for	2.523908280499127
the	4.3872238004090685
gardener	16.157428825519105
in	6.101828989682816
the	4.801072813676065
parlor	15.845536402595245
.	4.63624588346467
<eos>	1.3358474244133307
you	11.51152751857581
remember	11.012880910373536
that	4.623057105903864
,	7.540763333586503
after	5.6522975200157966
the	2.320357854828449
boy	12.759798299195925
disturbed	17.706860215212874
,	3.877062180919636
the	3.5978240990415125
old	9.619260765137478
woman	6.7715312501932905
passionately	18.197681072439398
thanked	17.41531685990729
the	3.153934390922507
doctor	11.923505289495635
on	7.530857475069309
the	2.920809925134487
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
,	4.226931077422846
before	7.842979062619551
the	1.9005642028748788
hunter	15.20422149581123
welcomed	16.343145350097828
,	5.841251837479185
the	6.1104901977998045
doctor	11.029023718259651
congratulated	19.201537336328137
the	3.554702482813911
police	11.020360563046374
chief	6.420410161481986
in	4.754503753043867
the	2.621833777087164
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
that	4.122918057856717
,	7.950171110185273
while	5.044098512577511
the	2.7517342977350765
gardener	15.970261038761505
disappointed	17.293705415765977
,	3.7793209675393835
the	6.588938270645767
professor	14.023207174753965
talked	17.209151947074556
about	1.926988176530258
the	2.9258672737426177
maid	15.904875609722522
late	14.578665654907903
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
,	4.226931077422846
after	5.6522975200157966
the	2.320357854828449
professor	15.378384419815092
visited	14.998397260041383
,	6.652685467537578
the	6.5670262299647595
butler	14.023207174753965
waited	16.89141520517946
patiently	6.315301170420293
for	2.523908280499127
the	4.3872238004090685
hunter	16.810769588850885
in	6.009445070172109
the	2.111932689695563
bedroom	13.21817105592012
.	1.687468183161
<eos>	0.18263149785754842
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
while	5.044098512577511
the	2.7517342977350765
gardener	15.970261038761505
greeted	17.883723806164998
,	9.186163988131122
the	6.031967126537737
shopkeeper	17.12303050431097
talked	16.156522243172333
about	1.926988176530258
in	5.85263890319796
the	2.6577757013859213
bedroom	13.368445072561935
.	1.687468183161
<eos>	0.18263149785754842
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
before	7.842979062619551
the	1.9005642028748788
doctor	13.017011221055508
disturbed	17.249004260758745
,	3.877062180919636
the	3.5978240990415125
young	9.930439088308544
man	4.6556456027728395
talked	17.124177374247257
about	1.926988176530258
in	5.85263890319796
the	2.6577757013859213
parlor	15.99581088389771
.	4.63624588346467
<eos>	1.3358474244133307
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
that	1.2412380309535174
,	6.216361575420606
before	8.160709384887971
the	1.9005642028748788
shopkeeper	17.611358014964058
rescued	16.40534322371829
,	4.768029741071881
the	3.5307113085129487
professor	14.023207174753965
quietly	17.173875777461255
admired	16.245192427424854
late	14.249004260758747
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
you	11.51152751857581
remember	11.012880910373536
that	4.623057105903864
,	7.540763333586503
while	5.044098512577511
the	2.7517342977350765
old	9.19390377565504
man	6.858417793887546
welcomed	16.584026213447764
,	5.841251837479185
the	6.1104901977998045
hunter	13.921094843505886
argued	14.055253491404887
with	6.011866301648442
in	11.497564671693498
the	2.2423574665928623
parlor	15.999607588615248
.	4.63624588346467
<eos>	1.3358474244133307
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
before	7.842979062619551
the	1.9005642028748788
maid	16.36200821216727
tormented	19.118583298434245
,	7.743221429279107
the	6.031967126537737
police	10.066930182800943
chief	5.85675810816372
calmly	19.334248123817105
reassured	17.946739366926906
late	14.123230116101965
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
that	4.122918057856717
,	7.950171110185273
before	7.842979062619551
the	1.9005642028748788
butler	15.994993756971398
murdered	16.793999633952446
,	4.675138715967275
the	6.523907782649927
girl	12.483686088271826
calmly	18.966831345554407
reassured	17.946739366926906
in	8.985660248217572
the	4.801072813676065
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
he	4.437082954072313
remembers	13.335448302800463
that	3.2067962778083205
,	7.920827186916311
after	5.6522975200157966
the	2.320357854828449
young	11.210776413320612
man	5.182272626637498
murdered	17.05637179529573
,	4.675138715967275
the	6.523907782649927
hunter	13.921094843505886
argued	14.055253491404887
with	6.011866301648442
two	8.019655702313473
weeks	11.473444575632428
ago	9.585686569054332
.	3.3789488491808117
<eos>	0.8848684493284564
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
,	4.226931077422846
while	5.044098512577511
the	2.7517342977350765
doctor	11.309146969344926
rescued	16.978365174727642
,	4.768029741071881
the	3.5307113085129487
maid	15.930750973288358
talked	16.955035743065004
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
in	11.014819056804795
the	2.2423574665928623
garden	10.875315082191765
.	3.117261491399087
<eos>	0.06901732107918622
she	6.528579187928049
remembers	13.615829185417773
that	4.902418542965452
,	8.393809016935881
after	5.6522975200157966
the	2.320357854828449
young	11.210776413320612
man	5.182272626637498
comforted	20.14754475499919
,	5.1751284801650845
the	6.031967126537737
maid	15.930750973288358
calmly	18.831898346690153
reassured	17.946739366926906
in	8.985660248217572
the	4.801072813676065
bedroom	13.21817105592012
.	1.687468183161
<eos>	0.18263149785754842
i	8.922682699400116
know	6.359385882907577
that	3.0186733871231692
,	8.129893752447037
before	7.842979062619551
the	1.9005642028748788
doctor	13.017011221055508
contradicted	17.738814481856217
,	5.925203916581222
the	6.031967126537737
gardener	17.0838449992216
waited	17.01063163148767
patiently	6.315301170420293
for	2.523908280499127
in	11.198754323497113
the	2.5486549859013605
bedroom	13.304206724181082
.	1.687468183161
<eos>	0.18263149785754842
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
,	4.226931077422846
before	7.842979062619551
the	1.9005642028748788
young	12.227216688377165
woman	6.126226733158044
contradicted	17.655568073605664
,	5.925203916581222
the	6.031967126537737
young	9.930439088308544
man	4.6556456027728395
talked	17.124177374247257
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
in	11.014819056804795
the	2.2423574665928623
parlor	15.999607588615248
.	4.63624588346467
<eos>	1.3358474244133307
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
that	4.122918057856717
,	7.950171110185273
while	5.044098512577511
the	2.7517342977350765
professor	14.986455332347452
welcomed	17.06168611107904
,	5.841251837479185
the	6.1104901977998045
shopkeeper	17.12303050431097
passionately	17.605288087485203
thanked	17.41531685990729
in	5.264316180595874
the	1.1876417588155095
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
that	4.122918057856717
,	7.950171110185273
while	5.044098512577511
the	2.7517342977350765
old	9.19390377565504
man	6.858417793887546
visited	14.5207363372498
,	6.652685467537578
the	6.5670262299647595
maid	15.930750973288358
talked	16.955035743065004
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
on	12.276982660104915
the	2.4222613354919
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
we	10.047503851731507
recall	15.90152830024847
that	5.089958032505395
,	7.676359969008967
while	5.044098512577511
the	2.7517342977350765
police	12.796478043525001
chief	6.420410161481986
disturbed	17.81848287989841
,	3.877062180919636
the	3.5978240990415125
boy	11.609783398493624
calmly	18.896206479717954
reassured	17.946739366926906
on	7.720499473956332
the	3.742763011124429
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
that	1.2412380309535174
,	6.216361575420606
while	4.308334631729607
the	2.419576618482386
priest	12.124122193604666
abandoned	14.760860717511235
,	5.353346854604889
the	4.132727484343492
hunter	13.956184172013357
waited	16.701098534497284
patiently	6.315301170420293
for	2.523908280499127
in	11.198754323497113
the	2.5486549859013605
foyer	14.603578759456084
.	6.279046222589034
<eos>	1.3358474244133307
we	10.047503851731507
know	5.804604421840553
that	1.7621719953491781
,	8.056147489485115
after	5.6522975200157966
the	2.320357854828449
doctor	11.520925577894003
insulted	18.133689819129742
,	4.423662151838772
the	6.294278034113289
hunter	13.921094843505886
talked	16.485832597588683
about	1.926988176530258
in	5.85263890319796
the	2.6577757013859213
garden	10.871518212477321
.	3.117261491399087
<eos>	0.06901732107918622
i	8.922682699400116
know	6.359385882907577
that	3.0186733871231692
,	8.129893752447037
before	7.842979062619551
the	1.9005642028748788
old	11.130345231437962
man	6.57065017498474
comforted	19.861390852223945
,	5.1751284801650845
the	6.031967126537737
girl	12.483686088271826
talked	17.089968748242118
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
in	11.014819056804795
the	2.2423574665928623
bedroom	13.372241959666187
.	1.687468183161
<eos>	0.18263149785754842
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
,	4.226931077422846
while	5.044098512577511
the	2.7517342977350765
professor	14.986455332347452
disturbed	17.81819144609125
,	3.877062180919636
the	3.5978240990415125
boy	11.609783398493624
wrote	13.08696447966259
a	3.625093845066977
letter	3.3997806465331895
to	0.7365979942163242
two	11.630423145061874
weeks	7.470992880032286
ago	9.864623705388102
.	3.3789488491808117
<eos>	0.8848684493284564
i	8.922682699400116
know	6.359385882907577
that	3.0186733871231692
,	8.129893752447037
while	5.044098512577511
the	2.7517342977350765
priest	12.124122193604666
welcomed	16.33065184175642
,	5.841251837479185
the	6.1104901977998045
gardener	17.0838449992216
spoke	9.232729361456016
loudly	18.509382941494863
with	7.277487530239823
yesterday	16.83104666998308
.	3.27339893515584
<eos>	0.12083675768515126
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
,	4.226931077422846
after	5.6522975200157966
the	2.320357854828449
old	10.85225739935763
woman	8.123903726544953
contradicted	17.85254244875167
,	5.925203916581222
the	6.031967126537737
priest	12.59724343285745
congratulated	18.87013036479977
yesterday	17.22363457223976
.	3.27339893515584
<eos>	0.12083675768515126
you	11.51152751857581
remember	11.012880910373536
that	4.623057105903864
,	7.540763333586503
while	5.044098512577511
the	2.7517342977350765
young	11.760534421599411
woman	6.126226733158044
greeted	17.640299793101182
,	9.186163988131122
the	6.031967126537737
police	10.066930182800943
chief	5.85675810816372
quietly	17.4221091004802
admired	16.245192427424854
two	12.369042214020688
weeks	7.396379232001481
ago	9.585686569054332
.	3.3789488491808117
<eos>	0.8848684493284564
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
,	4.226931077422846
while	5.044098512577511
the	2.7517342977350765
gardener	15.970261038761505
comforted	19.930041563682728
,	5.1751284801650845
